time,seconds_elapsed,x,y,z
1776984912135868672,492.3028688430786,-0.009429931640625,-0.1808319091796875,-0.8907012939453125
1776984912145908736,492.31290888786316,-0.0182952880859375,-0.17669677734375,-0.8933868408203125
1776984912155949824,492.322949886322,-0.03314208984375,-0.169189453125,-0.8958282470703125
1776984912165989888,492.33298993110657,-0.035430908203125,-0.162200927734375,-0.8941192626953125
1776984912176030976,492.34303092956543,-0.031707763671875,-0.1513824462890625,-0.8941497802734375
1776984912186071808,492.3530719280243,-0.0205078125,-0.1361541748046875,-0.8994903564453125
1776984912196111616,492.36311173439026,-0.0057373046875,-0.1273956298828125,-0.9062652587890625
1776984912206152704,492.3731527328491,0.00958251953125,-0.11358642578125,-0.9136962890625
1776984912216192768,492.38319277763367,0.0207061767578125,-0.103424072265625,-0.919586181640625
1776984912226233600,492.39323377609253,0.0325469970703125,-0.094635009765625,-0.9262237548828125
1776984912236273664,492.4032738208771,0.041748046875,-0.083404541015625,-0.932708740234375
1776984912246314752,492.41331481933594,0.0486907958984375,-0.07891845703125,-0.938568115234375
1776984912256354816,492.4233548641205,0.05908203125,-0.076446533203125,-0.9442291259765625
1776984912266395904,492.43339586257935,0.0620574951171875,-0.068756103515625,-0.9475860595703125
1776984912276435968,492.4434359073639,0.05718994140625,-0.0681610107421875,-0.9496917724609375
1776984912286476800,492.45347690582275,0.049713134765625,-0.070892333984375,-0.9504241943359375
1776984912296516864,492.4635169506073,0.0481109619140625,-0.082122802734375,-0.9510650634765625
1776984912306557952,492.47355794906616,0.0502777099609375,-0.092376708984375,-0.9492950439453125
1776984912316597760,492.48359775543213,0.0528106689453125,-0.0970611572265625,-0.94952392578125
1776984912326638592,492.493638753891,0.060211181640625,-0.10394287109375,-0.95501708984375
1776984912336679680,492.50367975234985,0.067596435546875,-0.101531982421875,-0.96148681640625
1776984912346719744,492.5137197971344,0.0770416259765625,-0.1042938232421875,-0.96905517578125
1776984912356760832,492.52376079559326,0.0837860107421875,-0.1123046875,-0.9776611328125
1776984912366800896,492.5338008403778,0.0788116455078125,-0.118988037109375,-0.9869232177734375
1776984912376841728,492.54384183883667,0.0737457275390625,-0.1223602294921875,-0.994903564453125
1776984912386881792,492.5538818836212,0.064453125,-0.1238861083984375,-0.9949951171875
1776984912396922880,492.5639228820801,0.054107666015625,-0.12469482421875,-1.000091552734375
1776984912406962944,492.5739629268646,0.0512542724609375,-0.128204345703125,-1.0084686279296875
1776984912417003776,492.5840039253235,0.0547332763671875,-0.13226318359375,-1.02252197265625
1776984912427043584,492.59404373168945,0.0547332763671875,-0.1355438232421875,-1.0378875732421875
1776984912437084672,492.6040847301483,0.0584869384765625,-0.1337432861328125,-1.0482330322265625
1776984912447124736,492.61412477493286,0.056640625,-0.1331634521484375,-1.0543365478515625
1776984912457165056,492.624165058136,0.0446014404296875,-0.137054443359375,-1.0637054443359375
1776984912467205120,492.63420510292053,0.031341552734375,-0.1460723876953125,-1.0744171142578125
1776984912477245952,492.6442461013794,0.0261383056640625,-0.1539306640625,-1.079925537109375
1776984912487287040,492.65428709983826,0.0204620361328125,-0.1592254638671875,-1.0875701904296875
1776984912497327104,492.6643271446228,0.0159759521484375,-0.165618896484375,-1.0992431640625
1776984912507368192,492.67436814308167,0.0281524658203125,-0.1583251953125,-1.105010986328125
1776984912517408256,492.6844081878662,0.045654296875,-0.1290435791015625,-1.105804443359375
1776984912527449088,492.6944491863251,0.064910888671875,-0.1044769287109375,-1.1081085205078125
1776984912537489152,492.7044892311096,0.0780792236328125,-0.0687255859375,-1.1153411865234375
1776984912547530240,492.7145302295685,0.0878448486328125,-0.0410614013671875,-1.128143310546875
1776984912557570048,492.72457003593445,0.0919647216796875,-0.0291290283203125,-1.146209716796875
1776984912567610880,492.7346110343933,0.0800933837890625,-0.031280517578125,-1.167236328125
1776984912577650944,492.74465107917786,0.0806884765625,-0.0421295166015625,-1.17803955078125
1776984912587692032,492.7546920776367,0.0955810546875,-0.0307464599609375,-1.183197021484375
1776984912597732096,492.76473212242126,0.1083831787109375,-0.0337066650390625,-1.18927001953125
1776984912607773184,492.7747731208801,0.1229705810546875,-0.0442047119140625,-1.199371337890625
1776984912617812992,492.7848131656647,0.1324615478515625,-0.0670013427734375,-1.1947174072265625
1776984912627854080,492.79485416412354,0.12860107421875,-0.0804443359375,-1.181549072265625
1776984912637894144,492.8048942089081,0.11920166015625,-0.09808349609375,-1.166595458984375
1776984912647935232,492.81493520736694,0.1122589111328125,-0.1076812744140625,-1.141632080078125
1776984912657976064,492.8249762058258,0.108612060546875,-0.13946533203125,-1.1201629638671875
1776984912668015872,492.8350160121918,0.104644775390625,-0.1875457763671875,-1.097076416015625
1776984912678056960,492.84505701065063,0.1077880859375,-0.2210235595703125,-1.0804290771484375
1776984912688097024,492.8550970554352,0.115081787109375,-0.2467803955078125,-1.0660247802734375
1776984912698138112,492.86513805389404,0.1255340576171875,-0.28033447265625,-1.0599822998046875
1776984912708177920,492.8751780986786,0.13629150390625,-0.31414794921875,-1.049591064453125
1776984912718219008,492.88521909713745,0.1426849365234375,-0.3358917236328125,-1.03375244140625
1776984912728259072,492.895259141922,0.1350555419921875,-0.35833740234375,-1.013671875
1776984912738300160,492.90530014038086,0.118896484375,-0.3848724365234375,-0.992431640625
1776984912748340224,492.9153401851654,0.1037445068359375,-0.411956787109375,-0.9666748046875
1776984912758381056,492.92538118362427,0.0838165283203125,-0.4519500732421875,-0.9479522705078125
1776984912768421120,492.9354212284088,0.051300048828125,-0.5352325439453125,-0.9136962890625
1776984912778462208,492.9454622268677,0.0336761474609375,-0.4970245361328125,-0.86614990234375
1776984912788502016,492.95550203323364,0.01629638671875,-0.5127410888671875,-0.8182830810546875
1776984912798543104,492.9655430316925,-0.0179595947265625,-0.54571533203125,-0.78350830078125
1776984912808583936,492.97558403015137,-0.0613861083984375,-0.612640380859375,-0.754669189453125
1776984912818624000,492.9856240749359,-0.111114501953125,-0.6881561279296875,-0.734466552734375
1776984912828665088,492.9956650733948,-0.1621856689453125,-0.75372314453125,-0.71868896484375
1776984912838705152,493.0057051181793,-0.1986236572265625,-0.7838134765625,-0.7061309814453125
1776984912848745984,493.0157461166382,-0.2293243408203125,-0.7866973876953125,-0.7007598876953125
1776984912858786048,493.02578616142273,-0.2586822509765625,-0.7557373046875,-0.696075439453125
1776984912868827136,493.0358271598816,-0.2789154052734375,-0.7027435302734375,-0.70050048828125
1776984912878867200,493.04586720466614,-0.300079345703125,-0.6551513671875,-0.7093353271484375
1776984912888908032,493.055908203125,-0.317047119140625,-0.6107177734375,-0.72137451171875
1776984912898947840,493.06594800949097,-0.3255615234375,-0.5715789794921875,-0.73150634765625
1776984912908988928,493.07598900794983,-0.3222198486328125,-0.5366058349609375,-0.7362823486328125
1776984912919028992,493.0860290527344,-0.3048095703125,-0.5113983154296875,-0.7374725341796875
1776984912929070080,493.09607005119324,-0.2885284423828125,-0.4937286376953125,-0.739532470703125
1776984912939110144,493.1061100959778,-0.2831573486328125,-0.477386474609375,-0.7394561767578125
1776984912949150976,493.11615109443665,-0.27239990234375,-0.4637908935546875,-0.7413177490234375
1776984912959192064,493.1261920928955,-0.2673187255859375,-0.4550628662109375,-0.7459716796875
1776984912969232128,493.13623213768005,-0.268280029296875,-0.4459228515625,-0.7515106201171875
1776984912979272960,493.1462731361389,-0.277435302734375,-0.43585205078125,-0.7547760009765625
1776984912989313024,493.15631318092346,-0.2897491455078125,-0.43206787109375,-0.7548065185546875
1776984912999354112,493.1663541793823,-0.285919189453125,-0.4351043701171875,-0.7522735595703125
1776984913009394176,493.17639422416687,-0.275543212890625,-0.4403839111328125,-0.7529754638671875
1776984913019435264,493.18643522262573,-0.257354736328125,-0.447845458984375,-0.7538299560546875
1776984913029475072,493.1964750289917,-0.2408294677734375,-0.447509765625,-0.7526702880859375
1776984913039515904,493.20651602745056,-0.222808837890625,-0.448211669921875,-0.7565155029296875
1776984913049555968,493.2165560722351,-0.2106781005859375,-0.4548187255859375,-0.75689697265625
1776984913059597056,493.22659707069397,-0.1998748779296875,-0.464080810546875,-0.755157470703125
1776984913069637120,493.2366371154785,-0.182830810546875,-0.4738311767578125,-0.751617431640625
1776984913079677952,493.2466781139374,-0.162750244140625,-0.47509765625,-0.744781494140625
1776984913089718016,493.2567181587219,-0.1396942138671875,-0.4746856689453125,-0.7407989501953125
1776984913099759104,493.2667591571808,-0.12591552734375,-0.4820556640625,-0.7366943359375
1776984913109799168,493.27679920196533,-0.1128692626953125,-0.4864349365234375,-0.7319183349609375
1776984913119840256,493.2868402004242,-0.1050872802734375,-0.498260498046875,-0.730682373046875
1776984913129881088,493.29688119888306,-0.1007080078125,-0.5018310546875,-0.724945068359375
1776984913139921152,493.3069212436676,-0.093292236328125,-0.506378173828125,-0.7217864990234375
1776984913149962240,493.31696224212646,-0.0885772705078125,-0.5155029296875,-0.7211761474609375
1776984913160002048,493.32700204849243,-0.0849151611328125,-0.518157958984375,-0.72216796875
1776984913170042880,493.3370430469513,-0.0854339599609375,-0.5249786376953125,-0.72772216796875
1776984913180082944,493.34708309173584,-0.0931396484375,-0.536529541015625,-0.7297821044921875
1776984913190124032,493.3571240901947,-0.09698486328125,-0.5409393310546875,-0.727264404296875
1776984913200164096,493.36716413497925,-0.093170166015625,-0.5457763671875,-0.7181396484375
1776984913210205184,493.3772051334381,-0.088348388671875,-0.55419921875,-0.7077789306640625
1776984913220245248,493.38724517822266,-0.082763671875,-0.556671142578125,-0.6946258544921875
1776984913230286080,493.3972861766815,-0.0753631591796875,-0.55419921875,-0.6822357177734375
1776984913240326144,493.40732622146606,-0.076934814453125,-0.552978515625,-0.6812896728515625
1776984913250367232,493.4173672199249,-0.08349609375,-0.5551605224609375,-0.6842498779296875
1776984913260407040,493.4274070262909,-0.08380126953125,-0.561279296875,-0.6942596435546875
1776984913270447872,493.43744802474976,-0.076904296875,-0.5630035400390625,-0.701385498046875
1776984913280488960,493.4474890232086,-0.0661468505859375,-0.5562591552734375,-0.69927978515625
1776984913290529024,493.45752906799316,-0.0494384765625,-0.5504150390625,-0.6988372802734375
1776984913300570112,493.467570066452,-0.03936767578125,-0.5516204833984375,-0.70166015625
1776984913310610176,493.4776101112366,-0.0327606201171875,-0.559326171875,-0.705169677734375
1776984913320651008,493.48765110969543,-0.019439697265625,-0.5670013427734375,-0.7075042724609375
1776984913330691072,493.49769115448,-0.005462646484375,-0.5677490234375,-0.7108154296875
1776984913340732160,493.50773215293884,-0.00640869140625,-0.5717315673828125,-0.7145538330078125
1776984913350772224,493.5177721977234,-0.0072479248046875,-0.572845458984375,-0.713653564453125
1776984913360813056,493.52781319618225,-0.0043182373046875,-0.5771331787109375,-0.7113800048828125
1776984913370853120,493.5378532409668,-0.00384521484375,-0.58648681640625,-0.7127838134765625
1776984913380894208,493.54789423942566,-0.0029296875,-0.5890350341796875,-0.71075439453125
1776984913390934016,493.5579340457916,-0.0008392333984375,-0.5891265869140625,-0.7069549560546875
1776984913400975104,493.5679750442505,-0.0023040771484375,-0.5945587158203125,-0.7037353515625
1776984913411015936,493.57801604270935,0.0006866455078125,-0.5969085693359375,-0.7030181884765625
1776984913421056000,493.5880560874939,0.0037689208984375,-0.596710205078125,-0.7018585205078125
1776984913431097088,493.59809708595276,-0.0009918212890625,-0.59539794921875,-0.6994476318359375
1776984913441137152,493.6081371307373,-0.009033203125,-0.5989837646484375,-0.6999969482421875
1776984913451177984,493.61817812919617,-0.0163421630859375,-0.60540771484375,-0.7005767822265625
1776984913461218048,493.6282181739807,-0.017669677734375,-0.6013336181640625,-0.7022857666015625
1776984913471259136,493.6382591724396,-0.0168609619140625,-0.592620849609375,-0.706085205078125
1776984913481298944,493.64829897880554,-0.0143585205078125,-0.58270263671875,-0.7127685546875
1776984913491340032,493.6583399772644,-0.0091400146484375,-0.5736236572265625,-0.7230072021484375
1776984913501379840,493.66838002204895,-0.0098114013671875,-0.5695343017578125,-0.7323760986328125
1776984913511420928,493.6784210205078,-0.0116119384765625,-0.5660858154296875,-0.7400970458984375
1776984913521460992,493.68846106529236,-0.0101318359375,-0.568634033203125,-0.74859619140625
1776984913531502080,493.6985020637512,-0.00921630859375,-0.5816192626953125,-0.7548370361328125
1776984913541542144,493.70854210853577,-0.005279541015625,-0.5911865234375,-0.7589874267578125
1776984913551582976,493.71858310699463,0.0036163330078125,-0.6219482421875,-0.7729339599609375
1776984913561623040,493.7286231517792,0.0093841552734375,-0.65771484375,-0.7715911865234375
1776984913571664128,493.73866415023804,0.0149993896484375,-0.694000244140625,-0.7613372802734375
1776984913581704192,493.7487041950226,-0.0080413818359375,-0.745880126953125,-0.764739990234375
1776984913591745024,493.75874519348145,-0.0499725341796875,-0.8200836181640625,-0.8172607421875
1776984913601786112,493.7687861919403,-0.1032867431640625,-0.9262237548828125,-0.9127349853515625
1776984913611825920,493.7788259983063,-0.1375885009765625,-0.93609619140625,-0.94781494140625
1776984913621867008,493.78886699676514,-0.094329833984375,-0.91497802734375,-0.9422760009765625
1776984913631907072,493.7989070415497,-0.0238494873046875,-0.898773193359375,-0.9033203125
1776984913641947904,493.80894804000854,0.0317535400390625,-0.9141082763671875,-0.8827362060546875
1776984913651987968,493.8189880847931,0.0260162353515625,-0.9438323974609375,-0.8996124267578125
1776984913662029056,493.82902908325195,0.00018310546875,-0.94158935546875,-0.9286041259765625
1776984913672069120,493.8390691280365,-0.0211029052734375,-0.9223480224609375,-0.9491424560546875
1776984913682109952,493.84911012649536,-0.032012939453125,-0.906829833984375,-0.969085693359375
