time,seconds_elapsed,x,y,z
1776285632231822336,698.2778222560883,0.318939208984375,-0.302581787109375,-0.86962890625
1776285632241797120,698.2877972126007,0.3234100341796875,-0.302490234375,-0.8691253662109375
1776285632251771136,698.2977712154388,0.3307342529296875,-0.3011322021484375,-0.8677520751953125
1776285632261746176,698.3077461719513,0.3395538330078125,-0.300384521484375,-0.8668212890625
1776285632271720192,698.3177201747894,0.3452911376953125,-0.30133056640625,-0.8676300048828125
1776285632281695488,698.3276953697205,0.3489990234375,-0.29840087890625,-0.8648529052734375
1776285632291669248,698.3376693725586,0.352081298828125,-0.296966552734375,-0.8676910400390625
1776285632301644288,698.347644329071,0.35223388671875,-0.2946319580078125,-0.8665771484375
1776285632311618304,698.3576183319092,0.3538818359375,-0.29547119140625,-0.867340087890625
1776285632321593344,698.3675932884216,0.3564453125,-0.29644775390625,-0.86871337890625
1776285632331567360,698.3775672912598,0.3643951416015625,-0.2938232421875,-0.8676300048828125
1776285632341542144,698.3875422477722,0.371551513671875,-0.2949066162109375,-0.8641204833984375
1776285632351516160,698.3975162506104,0.37274169921875,-0.2974700927734375,-0.86248779296875
1776285632361491200,698.4074912071228,0.376007080078125,-0.3003997802734375,-0.8604888916015625
1776285632371465216,698.4174652099609,0.3792724609375,-0.3078460693359375,-0.8609466552734375
1776285632381440256,698.4274401664734,0.381134033203125,-0.30975341796875,-0.859710693359375
1776285632391414272,698.4374141693115,0.3847503662109375,-0.3111419677734375,-0.8593292236328125
1776285632401389824,698.4473898410797,0.3898162841796875,-0.3121337890625,-0.8570098876953125
1776285632411363840,698.4573638439178,0.3950042724609375,-0.3130035400390625,-0.8545989990234375
1776285632421339136,698.4673390388489,0.4007415771484375,-0.314239501953125,-0.8555450439453125
1776285632431313152,698.477313041687,0.4032440185546875,-0.3140716552734375,-0.8554534912109375
1776285632441287936,698.4872879981995,0.404510498046875,-0.3150634765625,-0.8553314208984375
1776285632451261952,698.4972620010376,0.4069366455078125,-0.3160552978515625,-0.854644775390625
1776285632461236992,698.50723695755,0.4086151123046875,-0.3175811767578125,-0.8559417724609375
1776285632471211008,698.5172109603882,0.41241455078125,-0.3206634521484375,-0.85693359375
1776285632481185792,698.5271859169006,0.417755126953125,-0.319091796875,-0.8568267822265625
1776285632491159808,698.5371599197388,0.42034912109375,-0.3180389404296875,-0.85595703125
1776285632501134848,698.5471348762512,0.4188079833984375,-0.3210601806640625,-0.8505401611328125
1776285632511108864,698.5571088790894,0.4164276123046875,-0.3222198486328125,-0.8501739501953125
1776285632521083904,698.5670838356018,0.41534423828125,-0.32586669921875,-0.85009765625
1776285632531057920,698.5770578384399,0.41326904296875,-0.3260650634765625,-0.8488922119140625
1776285632541032960,698.587033033371,0.412567138671875,-0.3275299072265625,-0.84710693359375
1776285632551006976,698.5970070362091,0.4123687744140625,-0.3329925537109375,-0.84466552734375
1776285632560982016,698.6069819927216,0.4154510498046875,-0.3365631103515625,-0.84344482421875
1776285632570956032,698.6169559955597,0.413909912109375,-0.3415374755859375,-0.840606689453125
1776285632580931072,698.6269309520721,0.4136199951171875,-0.3459320068359375,-0.8387298583984375
1776285632590904832,698.6369049549103,0.4124603271484375,-0.34423828125,-0.8345184326171875
1776285632600879872,698.6468799114227,0.4091033935546875,-0.3436279296875,-0.8283843994140625
1776285632610853888,698.6568539142609,0.40911865234375,-0.347991943359375,-0.8270416259765625
1776285632620828928,698.6668288707733,0.4150390625,-0.348968505859375,-0.8253631591796875
1776285632630802944,698.6768028736115,0.4209747314453125,-0.34942626953125,-0.82647705078125
1776285632640777728,698.6867778301239,0.4293975830078125,-0.351226806640625,-0.827728271484375
1776285632650751744,698.696751832962,0.4366455078125,-0.3511199951171875,-0.827423095703125
1776285632660727040,698.7067270278931,0.44427490234375,-0.351593017578125,-0.82830810546875
1776285632670701056,698.7167010307312,0.4466400146484375,-0.351531982421875,-0.8254241943359375
1776285632680676096,698.7266759872437,0.44464111328125,-0.35760498046875,-0.824798583984375
1776285632690650112,698.7366499900818,0.440338134765625,-0.361602783203125,-0.82421875
1776285632700624896,698.7466249465942,0.4348907470703125,-0.3603363037109375,-0.82379150390625
1776285632710598912,698.7565989494324,0.430908203125,-0.35870361328125,-0.82366943359375
1776285632720573952,698.7665739059448,0.4249114990234375,-0.35809326171875,-0.825653076171875
1776285632730547968,698.776547908783,0.4207000732421875,-0.3528900146484375,-0.8219757080078125
1776285632740522752,698.7865228652954,0.4173736572265625,-0.3547515869140625,-0.82257080078125
1776285632750496768,698.7964968681335,0.4185333251953125,-0.3561553955078125,-0.8193206787109375
1776285632760471808,698.806471824646,0.4195556640625,-0.3585205078125,-0.8171234130859375
1776285632770445824,698.8164458274841,0.4229736328125,-0.3640289306640625,-0.8190460205078125
1776285632780421120,698.8264210224152,0.42388916015625,-0.362030029296875,-0.8207244873046875
1776285632790395136,698.8363950252533,0.4239501953125,-0.3599853515625,-0.82257080078125
1776285632800369920,698.8463699817657,0.4228515625,-0.36407470703125,-0.82110595703125
1776285632810343936,698.8563439846039,0.425537109375,-0.3636016845703125,-0.8154449462890625
1776285632820318976,698.8663189411163,0.42926025390625,-0.36505126953125,-0.813140869140625
1776285632830292992,698.8762929439545,0.4268951416015625,-0.3650360107421875,-0.8134765625
1776285632840267776,698.8862679004669,0.42803955078125,-0.3695068359375,-0.8134002685546875
1776285632850241792,698.896241903305,0.4302978515625,-0.36846923828125,-0.8125
1776285632860216832,698.9062168598175,0.425445556640625,-0.373809814453125,-0.8094940185546875
1776285632870190848,698.9161908626556,0.423675537109375,-0.383880615234375,-0.8072967529296875
1776285632880166144,698.9261660575867,0.42181396484375,-0.38861083984375,-0.80694580078125
1776285632890140160,698.9361400604248,0.426116943359375,-0.393035888671875,-0.804412841796875
1776285632900114944,698.9461150169373,0.43145751953125,-0.39654541015625,-0.804656982421875
1776285632910088960,698.9560890197754,0.43212890625,-0.402130126953125,-0.8037567138671875
1776285632920064000,698.9660639762878,0.42938232421875,-0.404083251953125,-0.8025360107421875
1776285632930038016,698.976037979126,0.4305572509765625,-0.405853271484375,-0.801971435546875
1776285632940013056,698.9860129356384,0.428436279296875,-0.4061279296875,-0.801910400390625
1776285632949986816,698.9959869384766,0.4296722412109375,-0.405120849609375,-0.8016510009765625
1776285632959961856,699.005961894989,0.436248779296875,-0.407257080078125,-0.8009033203125
1776285632969935872,699.0159358978271,0.4438629150390625,-0.4072265625,-0.7989501953125
1776285632979910912,699.0259108543396,0.446136474609375,-0.409759521484375,-0.7973785400390625
1776285632989884928,699.0358848571777,0.444427490234375,-0.4101409912109375,-0.7986602783203125
1776285632999859968,699.0458600521088,0.4406890869140625,-0.411590576171875,-0.79815673828125
1776285633009833984,699.0558340549469,0.4382476806640625,-0.4120635986328125,-0.79833984375
1776285633019809024,699.0658090114594,0.4387664794921875,-0.41229248046875,-0.7991180419921875
1776285633029783040,699.0757830142975,0.4396209716796875,-0.409088134765625,-0.798309326171875
1776285633039758080,699.0857579708099,0.4420013427734375,-0.40374755859375,-0.797027587890625
1776285633049732096,699.0957319736481,0.445159912109375,-0.40399169921875,-0.7988128662109375
1776285633059706880,699.1057069301605,0.4446563720703125,-0.4053802490234375,-0.797698974609375
1776285633069680896,699.1156809329987,0.44525146484375,-0.404754638671875,-0.7985992431640625
1776285633079655936,699.1256558895111,0.443634033203125,-0.4048309326171875,-0.796539306640625
1776285633089629952,699.1356298923492,0.438934326171875,-0.4085540771484375,-0.800445556640625
1776285633099604736,699.1456048488617,0.43145751953125,-0.4084930419921875,-0.802947998046875
1776285633109578752,699.1555788516998,0.4289703369140625,-0.409454345703125,-0.8037872314453125
1776285633119554048,699.1655540466309,0.4337158203125,-0.4083099365234375,-0.8021240234375
1776285633129528064,699.175528049469,0.434112548828125,-0.4075469970703125,-0.80242919921875
1776285633139503104,699.1855030059814,0.4363861083984375,-0.41326904296875,-0.799285888671875
1776285633149477120,699.1954770088196,0.439056396484375,-0.4097900390625,-0.799346923828125
1776285633159451904,699.205451965332,0.439117431640625,-0.400726318359375,-0.7999114990234375
1776285633169425920,699.2154259681702,0.4375152587890625,-0.3951263427734375,-0.8005218505859375
1776285633179400960,699.2254009246826,0.4373321533203125,-0.3960113525390625,-0.80328369140625
1776285633189374976,699.2353749275208,0.4386749267578125,-0.3975830078125,-0.8060302734375
1776285633199349760,699.2453498840332,0.4392242431640625,-0.4001312255859375,-0.8082122802734375
1776285633209323776,699.2553238868713,0.4423065185546875,-0.398284912109375,-0.808929443359375
1776285633219298816,699.2652988433838,0.442352294921875,-0.393341064453125,-0.811553955078125
1776285633229272832,699.2752728462219,0.4402313232421875,-0.3887786865234375,-0.8121185302734375
1776285633239248128,699.285248041153,0.43560791015625,-0.3886260986328125,-0.814605712890625
1776285633249222144,699.2952220439911,0.4295196533203125,-0.3890533447265625,-0.8168792724609375
1776285633259196928,699.3051970005035,0.4251861572265625,-0.3877716064453125,-0.81707763671875
1776285633269170944,699.3151710033417,0.421112060546875,-0.3889617919921875,-0.8170318603515625
1776285633279145984,699.3251459598541,0.4164886474609375,-0.3913116455078125,-0.8153076171875
1776285633289120000,699.3351199626923,0.41607666015625,-0.395294189453125,-0.816253662109375
1776285633299095040,699.3450949192047,0.41387939453125,-0.3979949951171875,-0.8146209716796875
1776285633309068800,699.3550689220428,0.4157562255859375,-0.397705078125,-0.813385009765625
1776285633319043840,699.3650438785553,0.4185333251953125,-0.3993072509765625,-0.8111572265625
1776285633329017856,699.3750178813934,0.4218902587890625,-0.3983154296875,-0.8115234375
1776285633338992896,699.3849928379059,0.424530029296875,-0.400726318359375,-0.810638427734375
1776285633348966912,699.394966840744,0.4262237548828125,-0.4023590087890625,-0.8096160888671875
1776285633358941952,699.404942035675,0.43017578125,-0.4088592529296875,-0.808868408203125
1776285633368915968,699.4149160385132,0.4329833984375,-0.41058349609375,-0.804718017578125
1776285633378891008,699.4248909950256,0.4349822998046875,-0.4107666015625,-0.8026580810546875
1776285633388865024,699.4348649978638,0.43743896484375,-0.4111785888671875,-0.8007965087890625
1776285633398840064,699.4448401927948,0.43695068359375,-0.4085845947265625,-0.7990570068359375
1776285633408814080,699.4548141956329,0.439483642578125,-0.4049072265625,-0.798828125
1776285633418789376,699.464789390564,0.4341583251953125,-0.4049224853515625,-0.796295166015625
1776285633428763392,699.4747633934021,0.425445556640625,-0.4029541015625,-0.7960357666015625
1776285633438738432,699.4847383499146,0.4232330322265625,-0.4030609130859375,-0.7968597412109375
1776285633448712448,699.4947123527527,0.42315673828125,-0.4033050537109375,-0.800018310546875
1776285633458687232,699.5046873092651,0.42022705078125,-0.40496826171875,-0.8037872314453125
1776285633468661248,699.5146613121033,0.4219818115234375,-0.4088897705078125,-0.802215576171875
1776285633478636288,699.5246362686157,0.4290313720703125,-0.4066314697265625,-0.802337646484375
1776285633488610304,699.5346102714539,0.4322967529296875,-0.4093780517578125,-0.802154541015625
1776285633498585344,699.5445852279663,0.4343109130859375,-0.4102325439453125,-0.8018646240234375
1776285633508559104,699.5545592308044,0.4380340576171875,-0.406402587890625,-0.8006134033203125
1776285633518534144,699.5645341873169,0.4377899169921875,-0.4014892578125,-0.8054656982421875
1776285633528508160,699.574508190155,0.4349212646484375,-0.3987579345703125,-0.8077850341796875
1776285633538483456,699.5844833850861,0.4310150146484375,-0.396453857421875,-0.809478759765625
1776285633548457472,699.5944573879242,0.4289398193359375,-0.39337158203125,-0.80926513671875
1776285633558432256,699.6044323444366,0.429962158203125,-0.389923095703125,-0.810577392578125
1776285633568406272,699.6144063472748,0.430938720703125,-0.3895416259765625,-0.809967041015625
1776285633578381312,699.6243813037872,0.4304962158203125,-0.3881378173828125,-0.8116912841796875
1776285633588355328,699.6343553066254,0.428924560546875,-0.39129638671875,-0.811248779296875
1776285633598330368,699.6443302631378,0.42596435546875,-0.388763427734375,-0.81201171875
1776285633608304384,699.654304265976,0.42449951171875,-0.38629150390625,-0.8113861083984375
1776285633618279168,699.6642792224884,0.41925048828125,-0.388702392578125,-0.8148651123046875
1776285633628253184,699.6742532253265,0.4168243408203125,-0.3910675048828125,-0.814208984375
1776285633638228224,699.684228181839,0.416778564453125,-0.392425537109375,-0.813140869140625
1776285633648202240,699.6942021846771,0.41693115234375,-0.3941497802734375,-0.81256103515625
1776285633658177280,699.7041773796082,0.4170684814453125,-0.39703369140625,-0.8128814697265625
1776285633668151296,699.7141513824463,0.4118499755859375,-0.401824951171875,-0.8130035400390625
1776285633678126336,699.7241263389587,0.41021728515625,-0.4008636474609375,-0.8137054443359375
1776285633688100352,699.7341003417969,0.4106597900390625,-0.402679443359375,-0.812744140625
1776285633698075392,699.7440752983093,0.4091033935546875,-0.4028778076171875,-0.815948486328125
1776285633708049408,699.7540493011475,0.407562255859375,-0.402313232421875,-0.814971923828125
1776285633718024192,699.7640242576599,0.408599853515625,-0.40167236328125,-0.81268310546875
1776285633727998208,699.773998260498,0.4082183837890625,-0.409759521484375,-0.80816650390625
1776285633737973248,699.7839732170105,0.4063873291015625,-0.4153289794921875,-0.8068084716796875
1776285633747947264,699.7939472198486,0.4034576416015625,-0.4226226806640625,-0.8038330078125
1776285633757922048,699.8039221763611,0.4008941650390625,-0.4252777099609375,-0.803863525390625
1776285633767896064,699.8138961791992,0.4008331298828125,-0.42388916015625,-0.8052520751953125
1776285633777871360,699.8238713741302,0.40191650390625,-0.4243927001953125,-0.807403564453125
1776285633787845376,699.8338453769684,0.4030609130859375,-0.4264068603515625,-0.8062591552734375
1776285633797820416,699.8438203334808,0.402984619140625,-0.4256591796875,-0.805938720703125
